Date,Open,High,Low,Close,Volume,Rolling30
08-05-2024,181.7523304,181.9710109,180.3607257,181.6429901,45057100,170.59139658
09-05-2024,181.4640773,183.551477,181.0167817,183.4620209,48983000,170.9644775333333
10-05-2024,184.0393011,184.2284191,181.2822061,182.1979218,50759500,171.3560557
13-05-2024,184.5768013,186.2290779,183.760611,185.4128876,72044800,171.9028422
14-05-2024,186.6371551,187.4234862,185.4228328,186.5575256,52393600,172.52721252
15-05-2024,187.035281,189.7625166,186.4977862,188.836853,70400000,173.20072224333333
16-05-2024,189.5833864,190.2104587,188.7771593,188.9563141,52845200,173.90571390333332
17-05-2024,188.6278659,189.9218177,188.2994002,188.9861908,41282900,174.58652089
20-05-2024,188.4486795,191.0266196,188.1301618,190.1507111,44361300,175.34358570999999
21-05-2024,190.2004911,191.8328564,190.0312842,191.4546356,42309400,176.10369211333332
22-05-2024,191.3750162,191.9224591,189.3843259,190.0113831,34648500,176.87831166333333
23-05-2024,190.0910072,190.1109184,185.761265,186.0101013,51005900,177.27900797333334
24-05-2024,187.9410686,189.6928705,187.1646854,189.0956573,36294600,177.7325246133333
28-05-2024,190.618535,192.1016046,188.2197648,189.1056213,52280100,178.31426797999998
29-05-2024,188.727378,191.3550883,188.6278374,189.4042053,53068000,179.0156346566667
30-05-2024,189.8720349,191.2854232,189.7426504,190.3995667,49947900,179.79590453666665
31-05-2024,190.5488754,191.6736203,189.0259986,191.3551025,75158300,180.63983357333333
03-06-2024,192.0020558,194.0823385,191.623835,193.1268005,50080500,181.61041106666664
04-06-2024,193.7339712,194.4108137,192.1314649,193.4453278,47471400,182.56377461333335
05-06-2024,194.4904233,195.9834409,193.9628916,194.9582367,54156800,183.53244730333336
06-06-2024,194.7790813,195.5853083,193.2661525,193.574707,41181800,184.38475901
07-06-2024,193.743917,196.0232658,193.2362965,195.9734955,53103900,185.2882044466667
10-06-2024,195.9834265,196.3815736,191.2555377,192.2210236,97262100,186.08611603
11-06-2024,192.748557,206.1956779,192.728661,206.1857147,172373300,187.2103586833333
12-06-2024,206.4047217,219.175002,205.9369083,212.0782013,198134300,188.63604889
13-06-2024,213.7404247,215.741063,210.6150415,213.2427521,97862700,190.13468475666667
14-06-2024,212.8545396,214.1683871,210.3164067,211.5008698,70122700,191.45167135
17-06-2024,212.3767808,217.9308084,211.7298126,215.6614227,93728300,192.56441396333332
18-06-2024,216.5771221,217.6122895,212.0084921,213.2924805,79943300,193.65352376666667
20-06-2024,212.9341656,213.2427353,207.8778259,208.703949,86172500,194.56682231
21-06-2024,209.4106648,210.9036825,206.1459339,206.5241699,246421400,195.39619497
24-06-2024,206.753069,211.7098829,205.6283242,207.1711121,80727000,196.18649801
25-06-2024,208.176416,210.3960464,207.6389363,208.0968018,56713900,197.04979400999997
26-06-2024,210.5154856,213.8598457,209.6594882,212.2573395,66213200,197.94460907333334
27-06-2024,213.6906588,214.7357743,211.3615548,213.1034088,49772700,198.82947184666668
28-06-2024,214.7656083,215.0642149,209.3210696,209.6395721,82542700,199.52289581666668
01-07-2024,211.1027314,216.4974999,210.9335246,215.7410431,60402900,200.41572011666668
02-07-2024,215.1438275,219.354148,214.0987273,219.2446594,58046200,201.42433573666668
03-07-2024,218.9759194,220.5187073,218.0104334,220.5187073,37369800,202.43660227666666
05-07-2024,220.6182216,225.3958808,220.6182216,225.2863922,60412400,203.56432749666666
08-07-2024,226.0329086,226.7893806,222.2107872,226.7595215,59085900,204.78926544333333
09-07-2024,226.868985,228.3321434,225.3162492,227.6154938,48076100,206.17611185999996
10-07-2024,228.2326299,231.9950331,228.1828597,231.8954926,62627700,207.6027730366667
11-07-2024,230.3128914,231.3082364,224.719057,226.5106812,64710600,208.84960836666667
12-07-2024,227.8544037,231.5570887,227.6155154,229.4668579,53046500,210.18503012000002
15-07-2024,235.3792033,236.1257121,232.004984,233.3088837,62631300,211.61534068666666
16-07-2024,233.9060988,235.1701913,231.2485292,233.726944,43234300,213.02773540333334
17-07-2024,228.3819293,230.3825826,225.585012,227.8145905,57345900,214.18399507
18-07-2024,229.2080549,229.3673138,221.2353466,223.1364441,66034600,215.17369894666666
19-07-2024,223.7734896,225.7442686,222.2406497,223.2658539,49151500,216.11728618666666
22-07-2024,225.9532861,226.7197061,222.0515352,222.9174957,48201800,217.09537914333333
23-07-2024,223.3255652,225.8836093,221.6434296,223.9625854,39960300,218.02834880666666
24-07-2024,222.9572802,223.7535592,216.1192649,217.5226898,61777600,218.87173768000002
25-07-2024,217.9108842,219.8219601,213.6209495,216.4776001,51391200,219.2148005266667
26-07-2024,217.6819649,218.4682961,215.0044843,216.9454193,41601300,219.37704112666663
29-07-2024,215.9500806,218.2791845,214.7457063,217.2241211,36311800,219.50975342666663
30-07-2024,218.1696934,219.3043862,215.1139767,217.7815094,41643800,219.71910808
31-07-2024,220.4092139,222.77814,219.6029868,221.0462341,50036300,219.89860179333334
01-08-2024,223.3255701,223.4350586,216.0097929,217.3435516,62501000,220.03363749666667
02-08-2024,218.1298614,224.5498492,216.6965773,218.8365631,105568600,220.37139130000003
05-08-2024,198.1632472,212.5061733,195.0876345,208.2958679,119548600,220.43044789999996
06-08-2024,204.3443568,209.0125279,200.1340512,206.2653656,69660500,220.40025634999998
07-08-2024,205.9368866,212.6455177,205.429266,208.8433075,63516400,220.42513987333334
08-08-2024,212.1179811,213.2029036,207.8579056,212.3170471,47161100,220.42713012666667
09-08-2024,211.1127009,215.7709086,210.9833011,215.233429,42201600,220.4981308
12-08-2024,215.3131433,218.7410807,214.8447885,216.7680206,38028100,220.73574575
13-08-2024,218.2428558,221.1127728,218.2428558,220.4949493,44155300,220.89420929000002
14-08-2024,219.7973785,222.2487529,218.9304157,220.9433441,41960600,220.95083211333335
15-08-2024,223.8132713,224.5606442,221.9797049,223.9328461,46414000,221.06463674
16-08-2024,223.1356501,226.0354606,222.8665916,225.258194,44340200,221.06369679999997
19-08-2024,224.9293522,225.1984107,222.2587317,225.0987549,40687800,221.00833791333335
20-08-2024,224.9791698,226.3742598,224.6602834,225.716568,30299000,220.94504038666668
21-08-2024,225.7265541,227.1814315,224.261702,225.6069641,34765500,220.73542276999999
22-08-2024,226.9920749,227.5401514,223.1157017,223.7434998,43695300,220.64318339000002
23-08-2024,224.869566,227.4205964,223.5442229,226.0454254,38677300,220.52913563999996
26-08-2024,225.9656893,226.4838721,223.1057474,226.3842163,30602200,220.29831339333333
27-08-2024,225.2083589,228.0483819,224.1022465,227.2312469,35934600,220.08179015666667
28-08-2024,227.121639,229.054846,224.8894798,225.6966553,38052200,220.01119231666664
29-08-2024,229.2940191,232.1041334,228.0782912,228.9850922,51906300,220.20614725333334
30-08-2024,229.3836795,229.5929354,226.6831655,228.1978455,52990800,220.37054697333332
03-09-2024,227.7494376,228.1978583,220.3952835,221.9896851,50190600,220.33961995333337
04-09-2024,220.8835763,221.0031511,216.7182101,220.076416,43840200,220.21008097333333
05-09-2024,220.853686,224.6901913,220.7440707,221.601059,36615400,220.34602661333332
06-09-2024,223.1655345,224.4510244,219.0001837,220.0465088,48423000,220.46499023666667
09-09-2024,220.0465341,220.4949548,215.9509297,220.1362152,67180000,220.57135010000002
10-09-2024,218.1531552,220.7041855,215.970824,219.3389893,51591000,220.6418457066667
11-09-2024,220.6842723,222.3085524,217.1267701,221.8800659,44587100,220.77846425666667
12-09-2024,221.7206266,222.7669517,219.0500214,221.9896851,37498200,220.80991262333333
13-09-2024,222.7968303,223.2552105,221.1326819,221.7206116,36766600,220.95581462333337
16-09-2024,215.7814865,216.4591125,213.1706688,215.5622711,59357400,220.84667155666665
17-09-2024,214.994274,216.1402397,213.7486525,216.0306244,45519300,221.10449677333335
18-09-2024,216.7879461,221.9298748,216.7779714,219.9169464,59894900,221.55954946666668
19-09-2024,224.2019147,229.0149981,223.8431751,228.0683136,66781300,222.20038300333331
20-09-2024,229.1644696,232.2735361,226.8226951,227.4006653,318679900,222.70317027666667
23-09-2024,226.5436597,228.6462693,225.0190203,225.676712,54146000,223.05127971
24-09-2024,227.8490778,228.546638,224.9393078,226.5735626,43556100,223.37813111000003
25-09-2024,224.1420985,226.4938324,223.2352977,225.5770569,42308700,223.54753469666667
26-09-2024,226.5038224,227.699616,224.6204432,226.723053,36636700,223.74019166
27-09-2024,227.6597472,228.7160317,226.5038068,226.9920807,34026000,223.84216614666667
30-09-2024,229.2341996,232.1838379,228.8455663,232.1838379,54541900,224.07302094333332
01-10-2024,228.7160363,228.8455706,222.9562838,225.4176331,63285000,224.08365021666665
02-10-2024,225.0987444,226.5735559,222.2388023,225.9856262,32880600,224.09261882333334
03-10-2024,224.3513743,226.0155228,222.5377574,224.8795166,34044200,224.0683705733333
04-10-2024,227.1017073,227.2013631,223.3449237,226.0055695,37245100,224.14377289666666
07-10-2024,223.7136376,224.8994718,220.554743,220.9134827,39505400,223.97270814
08-10-2024,223.5143197,225.1884276,222.4679946,224.9791718,31855700,223.92587332333335
09-10-2024,224.4410764,228.9452483,224.0424835,228.7359772,33591100,223.976031
10-10-2024,226.9821205,228.6960968,226.3742566,228.2377014,28183500,224.06073253666668
11-10-2024,228.4968151,228.6064304,226.5436738,226.7529449,31759200,223.98632762666665
14-10-2024,227.8989083,230.9182936,227.7992677,230.4898071,39882100,224.06272634666666
15-10-2024,232.7917037,236.6581176,231.5560418,233.0308685,64751400,224.4307657933333
16-10-2024,230.7887622,231.3069298,229.0349174,230.9681244,34082200,224.79382274
17-10-2024,232.6123377,233.0308799,229.7125424,231.3368225,32993800,225.11834818999998
18-10-2024,235.3527088,235.3527088,233.1903116,234.1768494,46431500,225.58935954333336
21-10-2024,233.628769,236.0203714,233.628769,235.6516571,36254500,226.10654093999997
22-10-2024,233.070728,235.3925683,231.7852534,235.0338287,38846600,226.62970225333336
23-10-2024,233.2600687,234.3163533,226.962199,229.9516907,52287000,226.8987564133333
24-10-2024,229.1744147,230.0114839,227.6099221,229.7623596,31109500,227.15784556333335
25-10-2024,228.9352626,232.4030684,228.7658599,230.599411,38802300,227.45380554333332
28-10-2024,232.5027368,233.9077864,231.7354297,232.5824432,36087100,228.02114461333335
29-10-2024,232.283506,233.5091933,231.5062394,232.8515015,35417200,228.58184051666666
30-10-2024,231.7952088,232.652197,228.7459299,229.2940063,47070900,228.89440918
31-10-2024,228.5366609,229.02495,224.5805659,225.1186829,64370100,228.79608815666668
01-11-2024,220.1959892,224.5606518,219.4984441,222.1291962,65276700,228.62037252
04-11-2024,220.2159142,222.0095969,218.940399,221.2323303,44944500,228.47222646333333
05-11-2024,221.0230831,223.165546,220.3653913,222.6672974,28111300,228.34201762333333
06-11-2024,221.8302346,225.2781214,220.4152104,221.9398499,54561100,228.22077739
07-11-2024,223.8431738,227.0817898,223.7833864,226.6831818,42137700,228.21944835000002
08-11-2024,226.6233197,228.1097396,225.8651541,226.4138336,38328800,228.20017344666667
11-11-2024,224.4585505,225.1568629,220.966973,223.6903992,42005600,227.91705882333335
12-11-2024,224.0096364,225.047127,222.8224976,223.6903992,40398300,227.85948436
13-11-2024,223.4709328,226.1045793,222.2239409,224.5782623,48566200,227.81257223
14-11-2024,224.4785105,228.3192366,224.4585544,227.6708069,44923900,227.90561524
15-11-2024,225.8551667,226.3739196,223.7303029,224.4585419,47923700,227.85404765333334
18-11-2024,224.7079446,229.1871451,224.6281353,227.471283,44686000,228.07264099666665
19-11-2024,226.4337772,229.6061326,226.1145552,227.7306519,36211800,228.164357
20-11-2024,227.5111732,229.3766682,225.3463972,228.4489136,35169600,228.15478821333332
21-11-2024,228.3292118,229.6061303,225.1668421,227.9700775,42108300,228.14586741666668
22-11-2024,227.5111764,230.1647788,227.5111764,229.3168182,38168300,228.23132986000002
25-11-2024,230.9030055,232.6886912,229.1871434,232.3096008,90152800,228.29198965000003
26-11-2024,232.7684913,235.0031062,232.7684913,234.4943237,45986200,228.34077149
27-11-2024,233.90577,235.1228354,233.2473546,234.3646545,33498400,228.45398916000002
29-11-2024,234.2449406,237.2377213,233.4069657,236.7588806,28481400,228.63472443
02-12-2024,236.6990187,240.2105369,236.5892828,239.0134277,48137100,228.79594370666666
03-12-2024,239.2329085,242.1758065,238.3250947,242.0660706,38861000,229.00975749000003
04-12-2024,242.2855389,243.5225604,240.6694423,242.4252014,44383900,229.25613658
05-12-2024,243.4028499,243.9515142,241.5473254,242.4551239,40033900,229.67291768666666
06-12-2024,242.3254388,244.0413009,241.4974344,242.2556,36870600,230.08935903333335
09-12-2024,241.2480459,246.6450305,241.1682366,246.1562042,44649200,230.60791880666665
10-12-2024,246.2958647,247.6126954,244.7495917,247.1737518,36914800,231.09429576
11-12-2024,247.3632837,250.1964455,245.6673626,245.8968201,45205800,231.5291397133333
12-12-2024,246.2958641,248.1414182,245.0887693,247.3632965,32777500,232.13144938666667
13-12-2024,247.2236311,248.6900796,245.6474316,247.5328827,33155300,232.87858938
16-12-2024,247.3932193,250.7750607,247.0540259,250.4358673,51694800,233.82214508333334
17-12-2024,249.4781833,253.2191589,249.1789022,252.8699951,51356400,234.87673391
18-12-2024,251.5531893,253.6680827,247.1438277,247.4530792,56774100,235.70292663666666
19-12-2024,246.904406,251.393577,246.495389,249.1888885,60882300,236.61122792333333
20-12-2024,247.4431033,254.3863612,245.0987675,253.877594,147495300,237.51770833
23-12-2024,254.1569192,255.0347911,252.8400883,254.6557159,40858800,238.45910440666665
24-12-2024,254.875189,257.5886296,254.6756581,257.5786743,23234700,239.58871357666666
26-12-2024,257.5686782,259.4740856,257.0100283,258.3966675,27237100,240.74558918666665
27-12-2024,257.2095296,258.0774616,252.4510194,254.9749298,42355300,241.7588114366667
30-12-2024,251.6230205,252.8899686,250.1465862,251.5930939,35557500,242.55622100333332
31-12-2024,251.8325261,252.6705011,248.8297597,249.8173828,39480700,243.4015157
02-01-2025,248.3309608,248.5005651,241.2380851,243.2631989,55740700,243.9279128966667
03-01-2025,242.7743683,243.5923871,241.3079045,242.7743683,40244100,244.42937011
06-01-2025,243.7220737,246.7348104,242.6147442,244.4104156,45045600,244.96142017666665
07-01-2025,242.3952723,244.959095,240.7692052,241.6271362,40856000,245.41665546666667
08-01-2025,241.3378146,243.1235154,239.4723196,242.1159363,37628900,245.84329273666665
10-01-2025,239.4324132,239.5820614,232.4392882,236.2800293,61710900,245.97564035333332
13-01-2025,232.9680207,234.1052768,229.1671917,233.8359222,49630700,245.95369363666666
14-01-2025,234.1850763,235.5517746,231.9105644,232.7186127,39435300,245.89882557666667
15-01-2025,234.0753389,238.3849501,233.8658376,237.2975616,39832000,245.91678161
16-01-2025,236.7788301,237.4372303,227.4812511,227.7106934,71759100,245.5400238
17-01-2025,231.561409,231.7309981,227.9301691,229.4265594,68488300,245.11870675999998
21-01-2025,223.4609453,223.8799328,218.8520682,222.1042175,98070400,244.44134063
22-01-2025,219.2610651,223.5806467,219.2610651,223.2913513,64126500,243.80254821
23-01-2025,224.1991833,226.4836658,221.7650525,223.1217804,60234800,243.16475422333332
24-01-2025,224.2390682,225.0870288,220.877183,222.2438812,54697900,242.36767679000002
27-01-2025,223.4808967,231.5913214,223.4409844,229.306839,94863400,241.77211303
28-01-2025,230.2944737,239.6119937,230.2545615,237.6866302,75707600,241.49844003333334
29-01-2025,233.5566008,239.2827934,233.4468649,238.7839966,45486100,241.21246337
30-01-2025,238.0956371,240.2105304,236.6391591,237.0182343,55658300,240.86197509000002
31-01-2025,246.5951576,246.5951576,232.878246,235.4320831,101075100,240.36184895
03-02-2025,229.4365499,231.2721184,225.156865,227.4613037,73063300,239.51489257
04-02-2025,226.7031295,232.5689843,226.1045673,232.2397766,45067300,239.00778248333333
05-02-2025,227.9800473,232.1100839,227.7206785,231.9105682,39620300,238.43183847333333
06-02-2025,230.7334042,233.2373738,229.8754732,232.6587677,29925300,237.72454426333334
07-02-2025,232.0402553,233.4368801,226.7130944,227.0822144,39707200,236.80542754666666
10-02-2025,229.2693513,230.2880045,226.9024448,227.3518524,33115600,235.79786681666667
11-02-2025,227.9011437,234.9219359,227.8312433,232.3153534,53718400,234.92848968
12-02-2025,230.8972113,236.6496777,230.3778881,236.5597839,45243300,234.31465148333334
